%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455209010951658964,13754,0,/fsr_data_acquisition,1,1,1,1
1455209010956222057,13755,0,/fsr_data_acquisition,1,1,1,1
1455209010963181972,13756,0,/fsr_data_acquisition,1,1,1,1
1455209010967434883,13757,0,/fsr_data_acquisition,1,1,1,1
1455209010969379901,13758,0,/fsr_data_acquisition,1,1,1,1
1455209010976228952,13759,0,/fsr_data_acquisition,1,1,1,1
1455209010981089115,13760,0,/fsr_data_acquisition,1,1,1,1
1455209010987652063,13761,0,/fsr_data_acquisition,1,1,1,1
1455209010992422103,13762,0,/fsr_data_acquisition,1,1,1,1
1455209010995007038,13763,0,/fsr_data_acquisition,1,1,1,1
1455209010999581098,13764,0,/fsr_data_acquisition,1,1,1,1
1455209011005716085,13765,0,/fsr_data_acquisition,1,1,1,0
1455209011010871887,13766,0,/fsr_data_acquisition,1,1,1,0
1455209011016299009,13767,0,/fsr_data_acquisition,1,1,1,0
1455209011022002935,13768,0,/fsr_data_acquisition,1,1,1,0
1455209011025541067,13769,0,/fsr_data_acquisition,1,1,1,0
1455209011030076026,13770,0,/fsr_data_acquisition,1,1,1,0
1455209011036627054,13771,0,/fsr_data_acquisition,1,1,1,0
1455209011040888071,13772,0,/fsr_data_acquisition,1,1,1,0
1455209011044944047,13773,0,/fsr_data_acquisition,1,1,1,0
1455209011051585912,13774,0,/fsr_data_acquisition,1,1,1,0
1455209011056855916,13775,0,/fsr_data_acquisition,1,1,1,0
1455209011069387912,13776,0,/fsr_data_acquisition,1,1,1,0
1455209011071790933,13777,0,/fsr_data_acquisition,1,1,1,0
1455209011073340892,13778,0,/fsr_data_acquisition,1,1,1,0
1455209011078030109,13779,0,/fsr_data_acquisition,1,1,1,0
1455209011085439920,13780,0,/fsr_data_acquisition,1,1,1,0
1455209011090498924,13781,0,/fsr_data_acquisition,1,1,1,0
1455209011093317985,13782,0,/fsr_data_acquisition,1,1,1,0
1455209011095928907,13783,0,/fsr_data_acquisition,1,1,1,0
1455209011099750995,13784,0,/fsr_data_acquisition,1,1,1,0
1455209011106399059,13785,0,/fsr_data_acquisition,1,1,1,0
1455209011111103057,13786,0,/fsr_data_acquisition,1,1,1,0
1455209011116477012,13787,0,/fsr_data_acquisition,1,1,1,0
1455209011121426105,13788,0,/fsr_data_acquisition,1,1,1,0
1455209011124401092,13789,0,/fsr_data_acquisition,1,1,1,0
1455209011134099960,13790,0,/fsr_data_acquisition,1,1,1,0
1455209011136269092,13791,0,/fsr_data_acquisition,1,1,1,0
1455209011143621921,13792,0,/fsr_data_acquisition,1,1,1,0
1455209011149852991,13793,0,/fsr_data_acquisition,1,1,1,0
1455209011151473045,13794,0,/fsr_data_acquisition,1,1,1,0
1455209011154711961,13795,0,/fsr_data_acquisition,1,1,1,0
1455209011161881923,13796,0,/fsr_data_acquisition,1,1,1,0
1455209011166650056,13797,0,/fsr_data_acquisition,1,1,1,0
1455209011169465065,13798,0,/fsr_data_acquisition,1,1,1,0
1455209011176521062,13799,0,/fsr_data_acquisition,1,1,1,0
1455209011181349992,13800,0,/fsr_data_acquisition,1,1,1,0
1455209011184420108,13801,0,/fsr_data_acquisition,1,1,1,0
1455209011189341068,13802,0,/fsr_data_acquisition,1,1,1,0
1455209011195425987,13803,0,/fsr_data_acquisition,1,1,0,0
1455209011202053070,13804,0,/fsr_data_acquisition,1,0,0,0
1455209011208101034,13805,0,/fsr_data_acquisition,1,0,0,0
1455209011214157104,13806,0,/fsr_data_acquisition,1,0,0,0
1455209011216141939,13807,0,/fsr_data_acquisition,1,0,0,0
1455209011219013929,13808,0,/fsr_data_acquisition,0,0,0,0
1455209011226594924,13809,0,/fsr_data_acquisition,0,0,0,0
1455209011229685068,13810,0,/fsr_data_acquisition,0,0,0,0
1455209011237039089,13811,0,/fsr_data_acquisition,0,0,0,0
1455209011241374015,13812,0,/fsr_data_acquisition,0,0,0,0
1455209011245556116,13813,0,/fsr_data_acquisition,0,0,0,0
1455209011249171018,13814,0,/fsr_data_acquisition,0,0,0,0
1455209011257932901,13815,0,/fsr_data_acquisition,0,0,0,0
1455209011264681100,13816,0,/fsr_data_acquisition,0,0,0,0
1455209011267688035,13817,0,/fsr_data_acquisition,0,0,0,0
1455209011273032903,13818,0,/fsr_data_acquisition,0,0,0,0
1455209011275271892,13819,0,/fsr_data_acquisition,0,0,0,0
1455209011279300928,13820,0,/fsr_data_acquisition,0,0,0,0
1455209011285612106,13821,0,/fsr_data_acquisition,0,0,0,0
1455209011298557996,13823,0,/fsr_data_acquisition,0,0,0,0
1455209011302972078,13824,0,/fsr_data_acquisition,0,0,0,0
1455209011305764913,13825,0,/fsr_data_acquisition,0,0,0,0
1455209011309278011,13826,0,/fsr_data_acquisition,0,0,0,0
1455209011316041946,13827,0,/fsr_data_acquisition,0,0,0,0
1455209011321643114,13828,0,/fsr_data_acquisition,0,0,0,0
1455209011325720071,13829,0,/fsr_data_acquisition,0,0,0,0
1455209011334317922,13830,0,/fsr_data_acquisition,0,0,0,0
1455209011336975097,13831,0,/fsr_data_acquisition,0,0,0,0
1455209011339297056,13832,0,/fsr_data_acquisition,0,0,0,0
1455209011345910072,13833,0,/fsr_data_acquisition,0,0,0,0
1455209011350768089,13834,0,/fsr_data_acquisition,0,0,0,0
1455209011360526084,13836,0,/fsr_data_acquisition,0,0,0,0
1455209011367871046,13837,0,/fsr_data_acquisition,0,0,0,0
1455209011370385885,13838,0,/fsr_data_acquisition,0,0,0,0
1455209011376637935,13839,0,/fsr_data_acquisition,0,0,0,0
1455209011380295038,13840,0,/fsr_data_acquisition,0,0,0,0
1455209011385056972,13841,0,/fsr_data_acquisition,0,0,0,0
1455209011390409946,13842,0,/fsr_data_acquisition,0,0,0,0
1455209011395288944,13843,0,/fsr_data_acquisition,0,0,0,0
1455209011405421972,13844,0,/fsr_data_acquisition,0,0,0,0
1455209011408054113,13845,0,/fsr_data_acquisition,0,0,0,0
1455209011411995887,13846,0,/fsr_data_acquisition,0,0,0,0
1455209011415136098,13847,0,/fsr_data_acquisition,0,0,0,0
1455209011420171022,13848,0,/fsr_data_acquisition,0,0,0,0
1455209011426763057,13849,0,/fsr_data_acquisition,0,0,0,0
1455209011431495904,13850,0,/fsr_data_acquisition,0,0,0,0
1455209011434494972,13851,0,/fsr_data_acquisition,0,0,0,0
1455209011440814971,13852,0,/fsr_data_acquisition,0,0,0,0
1455209011449013948,13853,0,/fsr_data_acquisition,0,0,0,0
1455209011451040983,13854,0,/fsr_data_acquisition,0,0,0,0
1455209011458338022,13855,0,/fsr_data_acquisition,0,0,0,0
1455209011460721015,13856,0,/fsr_data_acquisition,0,0,0,0
1455209011464365959,13857,0,/fsr_data_acquisition,0,0,0,0
1455209011475265979,13858,0,/fsr_data_acquisition,0,0,0,0
1455209011477324962,13859,0,/fsr_data_acquisition,0,0,0,0
1455209011480024099,13860,0,/fsr_data_acquisition,0,0,0,0
1455209011485891103,13861,0,/fsr_data_acquisition,0,0,0,0
1455209011490407943,13862,0,/fsr_data_acquisition,0,0,0,0
1455209011494586944,13863,0,/fsr_data_acquisition,0,0,0,0
1455209011521101951,13864,0,/fsr_data_acquisition,0,0,0,0
1455209011524382114,13865,0,/fsr_data_acquisition,0,0,0,0
1455209011526501893,13866,0,/fsr_data_acquisition,0,0,0,0
1455209011527842044,13867,0,/fsr_data_acquisition,0,0,0,0
1455209011534931898,13868,0,/fsr_data_acquisition,0,0,0,0
1455209011537023067,13869,0,/fsr_data_acquisition,0,0,0,0
1455209011539206981,13870,0,/fsr_data_acquisition,0,0,0,0
1455209011540993928,13871,0,/fsr_data_acquisition,0,0,0,0
1455209011545780897,13872,0,/fsr_data_acquisition,0,0,0,0
1455209011550168037,13873,0,/fsr_data_acquisition,0,0,0,0
1455209011553172111,13874,0,/fsr_data_acquisition,0,0,0,0
1455209011555524110,13875,0,/fsr_data_acquisition,0,0,0,0
1455209011559324026,13876,0,/fsr_data_acquisition,0,0,0,0
1455209011566246032,13877,0,/fsr_data_acquisition,0,0,0,0
1455209011570425033,13878,0,/fsr_data_acquisition,0,0,0,0
1455209011575223922,13879,0,/fsr_data_acquisition,0,0,0,0
1455209011581415891,13880,0,/fsr_data_acquisition,0,0,0,0
1455209011584945917,13881,0,/fsr_data_acquisition,0,0,0,0
1455209011589363098,13882,0,/fsr_data_acquisition,0,0,0,0
1455209011596702098,13883,0,/fsr_data_acquisition,0,0,0,0
1455209011601305007,13884,0,/fsr_data_acquisition,0,0,0,0
1455209011605416059,13885,0,/fsr_data_acquisition,0,0,0,0
1455209011611639022,13886,0,/fsr_data_acquisition,0,0,0,0
1455209011614845991,13887,0,/fsr_data_acquisition,0,0,0,0
1455209011619059085,13888,0,/fsr_data_acquisition,0,0,0,0
1455209011625628948,13889,0,/fsr_data_acquisition,0,0,0,0
1455209011631258964,13890,0,/fsr_data_acquisition,0,0,0,0
1455209011635092020,13891,0,/fsr_data_acquisition,0,0,0,0
1455209011641673088,13892,0,/fsr_data_acquisition,0,0,0,0
1455209011644809961,13893,0,/fsr_data_acquisition,0,0,0,0
1455209011649277925,13894,0,/fsr_data_acquisition,0,0,0,0
1455209011656363964,13895,0,/fsr_data_acquisition,0,0,0,0
1455209011660141944,13896,0,/fsr_data_acquisition,0,0,0,0
1455209011665498018,13897,0,/fsr_data_acquisition,0,0,0,1
1455209011672022104,13898,0,/fsr_data_acquisition,0,0,0,1
1455209011675234079,13899,0,/fsr_data_acquisition,0,0,0,1
1455209011679404973,13900,0,/fsr_data_acquisition,0,0,0,1
1455209011685651063,13901,0,/fsr_data_acquisition,0,0,0,1
1455209011690294981,13902,0,/fsr_data_acquisition,0,0,0,1
1455209011694961071,13903,0,/fsr_data_acquisition,0,0,0,1
1455209011702647924,13904,0,/fsr_data_acquisition,0,0,0,1
1455209011706089019,13905,0,/fsr_data_acquisition,0,0,0,1
1455209011709661006,13906,0,/fsr_data_acquisition,0,0,0,1
1455209011716675043,13907,0,/fsr_data_acquisition,0,0,0,1
1455209011727495908,13908,0,/fsr_data_acquisition,0,0,0,1
1455209011732453107,13909,0,/fsr_data_acquisition,0,0,0,1
1455209011734019994,13910,0,/fsr_data_acquisition,0,0,0,1
1455209011735486030,13911,0,/fsr_data_acquisition,0,0,0,1
1455209011739645004,13912,0,/fsr_data_acquisition,0,0,0,1
1455209011746154069,13913,0,/fsr_data_acquisition,0,0,0,1
1455209011750545978,13914,0,/fsr_data_acquisition,0,0,0,1
1455209011756320953,13915,0,/fsr_data_acquisition,0,0,0,1
1455209011761328935,13916,0,/fsr_data_acquisition,0,0,0,1
1455209011765332937,13917,0,/fsr_data_acquisition,0,0,0,1
1455209011769443035,13918,0,/fsr_data_acquisition,0,0,0,1
1455209011779781103,13919,0,/fsr_data_acquisition,0,0,0,1
1455209011787022113,13921,0,/fsr_data_acquisition,0,1,0,1
1455209011794428110,13922,0,/fsr_data_acquisition,0,1,0,1
1455209011797895908,13923,0,/fsr_data_acquisition,0,1,0,1
1455209011799757003,13924,0,/fsr_data_acquisition,0,1,0,1
1455209011806776046,13925,0,/fsr_data_acquisition,0,1,0,1
1455209011810628890,13926,0,/fsr_data_acquisition,0,1,0,1
1455209011815570116,13927,0,/fsr_data_acquisition,0,1,0,1
1455209011819804906,13928,0,/fsr_data_acquisition,0,1,0,1
1455209011826579093,13929,0,/fsr_data_acquisition,0,1,0,1
1455209011829729080,13930,0,/fsr_data_acquisition,0,1,0,1
1455209011834299087,13931,0,/fsr_data_acquisition,0,1,0,1
1455209011840939998,13932,0,/fsr_data_acquisition,0,1,0,1
1455209011847706079,13933,0,/fsr_data_acquisition,0,1,0,1
1455209011851171970,13934,0,/fsr_data_acquisition,0,1,0,1
1455209011858227014,13935,0,/fsr_data_acquisition,0,1,0,1
1455209011860517978,13936,0,/fsr_data_acquisition,0,1,0,1
1455209011864375114,13937,0,/fsr_data_acquisition,0,1,0,1
1455209011870625019,13938,0,/fsr_data_acquisition,0,1,0,1
1455209011875293016,13939,0,/fsr_data_acquisition,0,1,0,1
1455209011880605936,13940,0,/fsr_data_acquisition,0,1,0,1
1455209011886450052,13941,0,/fsr_data_acquisition,0,1,0,1
1455209011889672994,13942,0,/fsr_data_acquisition,0,1,0,1
1455209011895978927,13943,0,/fsr_data_acquisition,0,1,0,1
1455209011900386095,13944,0,/fsr_data_acquisition,0,1,0,1
1455209011908322095,13945,0,/fsr_data_acquisition,0,1,0,1
1455209011910849094,13946,0,/fsr_data_acquisition,0,1,0,1
1455209011916332006,13947,0,/fsr_data_acquisition,0,1,0,1
1455209011919511079,13948,0,/fsr_data_acquisition,0,1,0,1
1455209011924206972,13949,0,/fsr_data_acquisition,0,1,0,1
1455209011933116912,13950,0,/fsr_data_acquisition,0,1,0,1
1455209011940520048,13951,0,/fsr_data_acquisition,0,1,0,1
1455209011942646980,13952,0,/fsr_data_acquisition,0,1,0,1
1455209011947892904,13953,0,/fsr_data_acquisition,0,1,0,1
1455209011950284957,13954,0,/fsr_data_acquisition,0,1,0,1
1455209011954508066,13955,0,/fsr_data_acquisition,0,1,0,1
1455209011962382078,13956,0,/fsr_data_acquisition,0,1,0,1
1455209011966478109,13957,0,/fsr_data_acquisition,0,1,0,1
1455209011969257116,13958,0,/fsr_data_acquisition,0,1,0,1
1455209011974828958,13959,0,/fsr_data_acquisition,0,1,0,1
1455209011981901884,13960,0,/fsr_data_acquisition,0,1,0,1
1455209011985135078,13961,0,/fsr_data_acquisition,0,1,0,1
1455209011989238023,13962,0,/fsr_data_acquisition,0,1,0,1
1455209011997766017,13963,0,/fsr_data_acquisition,0,1,0,1
1455209012001513004,13964,0,/fsr_data_acquisition,0,1,0,1
1455209012005821943,13965,0,/fsr_data_acquisition,0,1,0,1
1455209012012250900,13966,0,/fsr_data_acquisition,0,1,0,1
1455209012015523910,13967,0,/fsr_data_acquisition,0,1,0,1
1455209012019397020,13968,0,/fsr_data_acquisition,0,1,0,1
1455209012026290893,13969,0,/fsr_data_acquisition,0,1,0,1
1455209012034183025,13970,0,/fsr_data_acquisition,0,1,0,1
1455209012036700010,13971,0,/fsr_data_acquisition,0,1,0,1
1455209012040721893,13972,0,/fsr_data_acquisition,0,1,0,1
1455209012045288085,13973,0,/fsr_data_acquisition,0,1,0,1
1455209012049312114,13974,0,/fsr_data_acquisition,0,1,0,1
1455209012055732011,13975,0,/fsr_data_acquisition,0,1,0,1
1455209012065920114,13976,0,/fsr_data_acquisition,0,1,0,1
1455209012068783998,13977,0,/fsr_data_acquisition,0,1,0,1
1455209012072082042,13978,0,/fsr_data_acquisition,0,1,0,1
1455209012075329065,13979,0,/fsr_data_acquisition,0,1,0,1
1455209012079667091,13980,0,/fsr_data_acquisition,0,1,0,1
1455209012085285902,13981,0,/fsr_data_acquisition,0,1,0,1
1455209012095705032,13982,0,/fsr_data_acquisition,0,1,0,1
1455209012098150968,13983,0,/fsr_data_acquisition,0,1,0,1
1455209012101902961,13984,0,/fsr_data_acquisition,0,1,0,1
1455209012105264902,13985,0,/fsr_data_acquisition,0,1,0,1
1455209012109407901,13986,0,/fsr_data_acquisition,0,1,0,1
1455209012117022037,13987,0,/fsr_data_acquisition,0,1,0,1
1455209012122431039,13988,0,/fsr_data_acquisition,0,1,0,1
1455209012125693082,13989,0,/fsr_data_acquisition,0,1,0,1
1455209012131335020,13990,0,/fsr_data_acquisition,0,1,0,1
1455209012134407997,13991,0,/fsr_data_acquisition,0,1,0,1
1455209012145553112,13992,0,/fsr_data_acquisition,0,1,0,1
1455209012149660110,13993,0,/fsr_data_acquisition,0,1,0,1
1455209012154669046,13995,0,/fsr_data_acquisition,0,1,0,1
1455209012165435075,13997,0,/fsr_data_acquisition,0,1,0,1
1455209012173100948,13998,0,/fsr_data_acquisition,0,1,0,1
1455209012175492048,13999,0,/fsr_data_acquisition,0,1,0,1
1455209012180599927,14000,0,/fsr_data_acquisition,0,1,0,1
1455209012184659957,14001,0,/fsr_data_acquisition,0,1,0,1
1455209012189502954,14002,0,/fsr_data_acquisition,0,1,0,1
1455209012195461988,14003,0,/fsr_data_acquisition,0,1,0,1
1455209012199771881,14004,0,/fsr_data_acquisition,0,1,0,1
1455209012207706928,14005,0,/fsr_data_acquisition,0,1,0,1
1455209012211052894,14006,0,/fsr_data_acquisition,0,1,0,1
1455209012218457937,14007,0,/fsr_data_acquisition,0,1,0,1
1455209012220326900,14008,0,/fsr_data_acquisition,0,1,0,1
1455209012226893901,14009,0,/fsr_data_acquisition,0,1,0,1
1455209012232006072,14010,0,/fsr_data_acquisition,0,1,0,1
1455209012235245943,14011,0,/fsr_data_acquisition,1,1,0,1
1455209012241936922,14012,0,/fsr_data_acquisition,1,1,1,1
1455209012246170997,14013,0,/fsr_data_acquisition,1,1,1,1
1455209012251851081,14014,0,/fsr_data_acquisition,1,1,1,1
1455209012258125066,14015,0,/fsr_data_acquisition,1,1,1,1
1455209012260276079,14016,0,/fsr_data_acquisition,1,1,1,1
1455209012264245033,14017,0,/fsr_data_acquisition,1,1,1,1
1455209012270308017,14018,0,/fsr_data_acquisition,1,1,1,1
1455209012276084899,14019,0,/fsr_data_acquisition,1,1,1,1
1455209012282665014,14020,0,/fsr_data_acquisition,1,1,1,1
1455209012286617994,14021,0,/fsr_data_acquisition,1,1,1,1
1455209012291199922,14022,0,/fsr_data_acquisition,1,1,1,1
1455209012294552087,14023,0,/fsr_data_acquisition,1,1,1,1
1455209012302571058,14024,0,/fsr_data_acquisition,1,1,1,1
1455209012305327892,14025,0,/fsr_data_acquisition,1,1,1,1
1455209012314152002,14026,0,/fsr_data_acquisition,1,1,1,0
1455209012316524982,14027,0,/fsr_data_acquisition,1,1,1,0
1455209012321260929,14028,0,/fsr_data_acquisition,1,1,1,0
1455209012324515104,14029,0,/fsr_data_acquisition,1,1,1,0
1455209012332494020,14030,0,/fsr_data_acquisition,1,1,1,0
1455209012336103916,14031,0,/fsr_data_acquisition,1,1,1,0
1455209012347765922,14032,0,/fsr_data_acquisition,1,1,1,0
1455209012351080894,14033,0,/fsr_data_acquisition,1,1,1,0
1455209012352413892,14034,0,/fsr_data_acquisition,1,1,1,0
1455209012355513095,14035,0,/fsr_data_acquisition,1,1,1,0
1455209012361219882,14036,0,/fsr_data_acquisition,1,1,1,0
1455209012365134000,14037,0,/fsr_data_acquisition,1,1,1,0
1455209012374217033,14038,0,/fsr_data_acquisition,1,1,1,0
1455209012376370906,14039,0,/fsr_data_acquisition,1,1,1,0
1455209012381380081,14040,0,/fsr_data_acquisition,1,1,1,0
1455209012384567022,14041,0,/fsr_data_acquisition,1,1,1,0
1455209012391299009,14042,0,/fsr_data_acquisition,1,1,1,0
1455209012396306037,14043,0,/fsr_data_acquisition,1,1,1,0
1455209012404169082,14044,0,/fsr_data_acquisition,1,1,1,0
1455209012406332015,14045,0,/fsr_data_acquisition,1,1,1,0
1455209012411432981,14046,0,/fsr_data_acquisition,1,1,1,0
1455209012415092945,14047,0,/fsr_data_acquisition,1,1,1,0
1455209012419187068,14048,0,/fsr_data_acquisition,1,1,1,0
1455209012426367044,14049,0,/fsr_data_acquisition,1,1,0,0
1455209012429482936,14050,0,/fsr_data_acquisition,1,1,0,0
1455209012434643983,14051,0,/fsr_data_acquisition,1,1,0,0
1455209012439430952,14052,0,/fsr_data_acquisition,1,1,0,0
1455209012445602893,14053,0,/fsr_data_acquisition,1,1,0,0
1455209012449671030,14054,0,/fsr_data_acquisition,1,1,0,0
1455209012456031084,14055,0,/fsr_data_acquisition,1,1,0,0
1455209012464230060,14056,0,/fsr_data_acquisition,1,1,0,0
1455209012467963933,14057,0,/fsr_data_acquisition,1,1,0,0
1455209012470201015,14058,0,/fsr_data_acquisition,1,1,0,0
1455209012477194070,14059,0,/fsr_data_acquisition,1,1,0,0
1455209012479257106,14060,0,/fsr_data_acquisition,1,1,0,0
1455209012486512899,14061,0,/fsr_data_acquisition,1,1,0,0
1455209012490349054,14062,0,/fsr_data_acquisition,1,1,0,0
1455209012495320081,14063,0,/fsr_data_acquisition,1,1,0,0
1455209012505671024,14064,0,/fsr_data_acquisition,1,1,0,0
1455209012508130073,14065,0,/fsr_data_acquisition,1,1,0,0
1455209012509754896,14066,0,/fsr_data_acquisition,1,1,0,0
1455209012514955043,14067,0,/fsr_data_acquisition,1,1,0,0
1455209012520677089,14068,0,/fsr_data_acquisition,1,1,0,0
1455209012526845932,14069,0,/fsr_data_acquisition,0,0,0,0
1455209012537441968,14071,0,/fsr_data_acquisition,0,0,0,0
1455209012540838956,14072,0,/fsr_data_acquisition,0,0,0,0
1455209012544843912,14073,0,/fsr_data_acquisition,0,0,0,0
1455209012551721096,14074,0,/fsr_data_acquisition,0,0,0,0
1455209012555306911,14075,0,/fsr_data_acquisition,0,0,0,0
1455209012567198991,14076,0,/fsr_data_acquisition,0,0,0,0
1455209012570044040,14077,0,/fsr_data_acquisition,0,0,0,0
1455209012571918010,14078,0,/fsr_data_acquisition,0,0,0,0
1455209012574940919,14079,0,/fsr_data_acquisition,0,0,0,0
1455209012581425905,14080,0,/fsr_data_acquisition,0,0,0,0
1455209012586360931,14081,0,/fsr_data_acquisition,0,0,0,0
1455209012592303991,14082,0,/fsr_data_acquisition,0,0,0,0
1455209012594966888,14083,0,/fsr_data_acquisition,0,0,0,0
1455209012601018905,14084,0,/fsr_data_acquisition,0,0,0,0
1455209012604863882,14085,0,/fsr_data_acquisition,0,0,0,0
1455209012612790107,14086,0,/fsr_data_acquisition,0,0,0,0
1455209012617989063,14087,0,/fsr_data_acquisition,0,0,0,0
1455209012623068094,14088,0,/fsr_data_acquisition,0,0,0,0
1455209012627779006,14089,0,/fsr_data_acquisition,0,0,0,0
1455209012635312080,14091,0,/fsr_data_acquisition,0,0,0,0
1455209012641590118,14092,0,/fsr_data_acquisition,0,0,0,0
1455209012645642995,14093,0,/fsr_data_acquisition,0,0,0,0
1455209012650213003,14094,0,/fsr_data_acquisition,0,0,0,0
1455209012657740116,14095,0,/fsr_data_acquisition,0,0,0,0
1455209012663750886,14096,0,/fsr_data_acquisition,0,0,0,0
1455209012665874958,14097,0,/fsr_data_acquisition,0,0,0,0
1455209012671732902,14098,0,/fsr_data_acquisition,0,0,0,0
1455209012676302909,14099,0,/fsr_data_acquisition,0,0,0,0
1455209012683739900,14100,0,/fsr_data_acquisition,0,0,0,0
1455209012688987970,14101,0,/fsr_data_acquisition,0,0,0,0
1455209012691770076,14102,0,/fsr_data_acquisition,0,0,0,0
1455209012694813966,14103,0,/fsr_data_acquisition,0,0,0,0
1455209012700736999,14104,0,/fsr_data_acquisition,0,0,0,0
1455209012705754995,14105,0,/fsr_data_acquisition,0,0,0,0
1455209012712543010,14106,0,/fsr_data_acquisition,0,0,0,0
1455209012717670917,14107,0,/fsr_data_acquisition,0,0,0,0
1455209012722861051,14108,0,/fsr_data_acquisition,0,0,0,0
1455209012725133895,14109,0,/fsr_data_acquisition,0,0,0,0
1455209012733576059,14110,0,/fsr_data_acquisition,0,0,0,0
1455209012737585067,14111,0,/fsr_data_acquisition,0,0,0,0
1455209012745769977,14112,0,/fsr_data_acquisition,0,0,0,0
1455209012748975038,14113,0,/fsr_data_acquisition,0,0,0,0
1455209012752068042,14114,0,/fsr_data_acquisition,0,0,0,0
1455209012754632949,14115,0,/fsr_data_acquisition,0,0,0,0
1455209012759320020,14116,0,/fsr_data_acquisition,0,0,0,0
1455209012766954898,14117,0,/fsr_data_acquisition,0,0,0,0
1455209012770318031,14118,0,/fsr_data_acquisition,0,0,0,0
1455209012776995897,14119,0,/fsr_data_acquisition,0,0,0,0
1455209012784461021,14120,0,/fsr_data_acquisition,0,0,0,0
1455209012786681890,14121,0,/fsr_data_acquisition,0,0,0,0
1455209012789386034,14122,0,/fsr_data_acquisition,0,0,0,0
1455209012796787977,14123,0,/fsr_data_acquisition,0,0,0,0
1455209012800731897,14124,0,/fsr_data_acquisition,0,0,0,0
1455209012804660081,14125,0,/fsr_data_acquisition,0,0,0,0
1455209012811779975,14126,0,/fsr_data_acquisition,0,0,0,0
1455209012815342903,14127,0,/fsr_data_acquisition,0,0,0,0
1455209012819406032,14128,0,/fsr_data_acquisition,0,0,0,0
1455209012827804088,14129,0,/fsr_data_acquisition,0,0,0,0
1455209012829891920,14130,0,/fsr_data_acquisition,0,0,0,0
1455209012838660001,14131,0,/fsr_data_acquisition,0,0,0,0
1455209012841556072,14132,0,/fsr_data_acquisition,0,0,0,0
1455209012847659111,14133,0,/fsr_data_acquisition,0,0,0,0
1455209012849617958,14134,0,/fsr_data_acquisition,0,0,0,0
1455209012856760978,14135,0,/fsr_data_acquisition,0,0,0,0
1455209012860691070,14136,0,/fsr_data_acquisition,0,0,0,0
1455209012867445945,14137,0,/fsr_data_acquisition,0,0,0,0
1455209012870822906,14138,0,/fsr_data_acquisition,0,0,0,0
1455209012877171993,14139,0,/fsr_data_acquisition,0,0,0,0
1455209012880414962,14140,0,/fsr_data_acquisition,0,0,0,0
1455209012884479045,14141,0,/fsr_data_acquisition,0,0,0,0
1455209012890358924,14142,0,/fsr_data_acquisition,0,0,0,0
1455209012895657062,14143,0,/fsr_data_acquisition,0,0,0,0
1455209012902430057,14144,0,/fsr_data_acquisition,0,0,0,0
1455209012907680988,14145,0,/fsr_data_acquisition,0,0,0,0
1455209012910445928,14146,0,/fsr_data_acquisition,0,0,0,0
1455209012914328098,14147,0,/fsr_data_acquisition,0,0,0,0
1455209012921710968,14148,0,/fsr_data_acquisition,0,0,0,0
1455209012933515071,14150,0,/fsr_data_acquisition,0,0,0,0
1455209012938271045,14151,0,/fsr_data_acquisition,0,0,0,0
1455209012941184997,14152,0,/fsr_data_acquisition,0,0,0,0
1455209012944283008,14153,0,/fsr_data_acquisition,0,0,0,0
1455209012951117992,14154,0,/fsr_data_acquisition,0,0,0,0
1455209012961095094,14156,0,/fsr_data_acquisition,0,0,0,0
1455209012967720031,14157,0,/fsr_data_acquisition,0,0,0,0
1455209012971002101,14158,0,/fsr_data_acquisition,0,0,0,0
1455209012976140975,14159,0,/fsr_data_acquisition,0,0,0,0
1455209012981291055,14160,0,/fsr_data_acquisition,0,0,0,0
1455209012992758035,14162,0,/fsr_data_acquisition,0,0,0,1
1455209012996047973,14163,0,/fsr_data_acquisition,0,0,0,1
1455209013001216888,14164,0,/fsr_data_acquisition,0,0,0,1
1455209013006635904,14165,0,/fsr_data_acquisition,0,0,0,1
1455209013015767097,14167,0,/fsr_data_acquisition,0,0,0,1
1455209013021545886,14168,0,/fsr_data_acquisition,0,0,0,1
1455209013024996995,14169,0,/fsr_data_acquisition,0,0,0,1
1455209013029397964,14170,0,/fsr_data_acquisition,0,0,0,1
1455209013034403085,14171,0,/fsr_data_acquisition,0,0,0,1
1455209013039294004,14172,0,/fsr_data_acquisition,0,0,0,1
1455209013045429944,14173,0,/fsr_data_acquisition,0,0,0,1
1455209013054738998,14174,0,/fsr_data_acquisition,0,0,0,1
1455209013056550025,14175,0,/fsr_data_acquisition,0,0,0,1
1455209013065217971,14177,0,/fsr_data_acquisition,0,0,0,1
1455209013074398994,14178,0,/fsr_data_acquisition,0,0,0,1
1455209013076869964,14179,0,/fsr_data_acquisition,0,0,0,1
1455209013083645105,14180,0,/fsr_data_acquisition,0,0,0,1
1455209013086329936,14181,0,/fsr_data_acquisition,0,0,0,1
1455209013093591928,14182,0,/fsr_data_acquisition,0,0,0,1
1455209013095494031,14183,0,/fsr_data_acquisition,0,0,0,1
1455209013099436998,14184,0,/fsr_data_acquisition,0,0,0,1
1455209013105485916,14185,0,/fsr_data_acquisition,0,0,0,1
1455209013115678071,14186,0,/fsr_data_acquisition,0,0,0,1
1455209013119733095,14187,0,/fsr_data_acquisition,0,0,0,1
